Date,Close,High,Low,Open,Volume
2018-06-12,96.03174591064453,96.52711238958963,95.0608242860874,95.18962440817639,2940400
2018-06-13,96.2794189453125,97.08191013736463,95.66516185539729,96.16052828183774,6890600
2018-06-14,96.68561553955078,96.90357797669944,96.08127545294565,96.52710221351929,5051100
2018-06-15,96.33667755126953,96.87199236823993,95.90049342710394,96.26728530998747,3383300
2018-06-18,96.60431671142578,96.86206252466984,95.36516432896425,95.95004818634278,5335300
2018-06-19,97.99220275878906,98.22021020376378,96.12851965421997,96.158258111567,7591500
2018-06-20,100.27223205566406,100.30197050859205,98.4878492481108,98.66628752886614,6074700
2018-06-21,98.20035552978516,100.66875277111555,98.01200949154374,100.41100693176972,4374500
2018-06-22,98.2201919555664,98.67619919760632,97.24869300465554,98.50767626182385,3768800
2018-06-25,95.56343078613281,97.82364346340454,95.02811606311808,97.71459745150233,4359800
2018-06-26,95.89057922363281,96.50519401573156,94.35402711701282,95.96987923464822,5765500
2018-06-27,92.80758666992188,96.2474683353943,92.68862528370842,95.95007621464288,6646800
2018-06-28,93.35279083251953,93.64027511981763,91.11240856022941,93.04548343304315,6308300
2018-06-29,94.36394500732422,95.61300530045514,93.77906108574568,93.80879953607926,3454300
2018-07-02,95.45439910888672,95.49405289764114,93.19418609219244,93.6006241913483,2503400
2018-07-03,96.16814422607422,96.75302054465675,95.06777625950707,95.79143704565786,2118300
2018-07-05,96.64396667480469,97.2288505090621,95.71212926299661,96.75301268520546,2953700
2018-07-06,99.38004302978516,99.459350614949,96.92156083201886,97.2685296263138,4876900
2018-07-09,99.22142791748047,100.29205762825579,98.2598518087599,99.88561948963167,4764300
2018-07-10,98.77531433105469,99.75672090251105,98.26973804016495,99.46923664154183,5253600
2018-07-11,98.86454772949219,99.23133203403036,97.87322571603896,98.08140243128173,2716700
2018-07-12,99.96489715576172,100.08385850697286,98.89427524760512,99.41967464654564,7197900
2018-07-13,99.68734741210938,100.17310068395513,99.31064773891127,99.95500861303456,1880000
2018-07-16,98.06155395507812,99.76662871881513,97.6055468192484,99.58819048625695,2530500
2018-07-17,99.47917175292969,99.56839467526301,97.65514270953128,97.85340410531373,2425600
2018-07-18,99.26107025146484,99.38003161554738,98.18053288966533,99.25116247684801,2771000
2018-07-19,99.52872467041016,99.85586272702967,98.2102646699881,98.95375612784,2515100
2018-07-20,99.26107025146484,100.18300002434103,99.19167801321338,99.48907764182637,3243700
2018-07-23,98.94384002685547,99.57828546093621,98.55722507681209,99.13219361494343,2767600
2018-07-24,96.9017333984375,99.96491499778712,96.47546460116496,99.5584768775155,4716200
2018-07-25,96.87199401855469,98.02192368841732,96.34659453087016,96.65390195275646,4483600
2018-07-26,96.79268646240234,97.70470095307581,95.71214903472801,96.54485594451147,4092400
2018-07-27,94.14585876464844,96.97112516851553,93.1743598023989,96.85216379665214,8537000
2018-07-30,92.60931396484375,94.23508169504044,92.01452218409655,93.97734338006894,6209400
2018-07-31,94.46307373046875,94.81995025341894,92.60929887865454,92.89678316454145,4575600
2018-08-01,94.54238891601562,95.42466495678228,93.84845892633348,94.30446617277119,4198600
2018-08-02,95.1470947265625,95.3057023234385,93.84845768390392,93.92776526393547,2407700
2018-08-03,93.88810729980469,95.48413635184404,93.50149231832303,95.41474411319828,3200300
2018-08-06,94.06655883789062,94.5523045769484,93.06532134199827,93.67994380185861,3179900
2018-08-07,95.11735534667969,95.22640138603292,94.13594855568816,94.482909788545,3239900
2018-08-08,94.58204650878906,95.56345328376688,94.09629322752794,95.06779222686268,3350400
2018-08-09,94.42341613769531,96.17805266883005,94.22515477212953,94.44323924897738,2709900
2018-08-10,94.12601470947266,95.40482091329326,93.9674071327185,94.27471451237015,4737600
2018-08-13,93.67992401123047,94.42341547163707,92.82738653157601,94.1458465365284,11851100
2018-08-14,94.06655883789062,94.82988113388355,93.6601206865286,93.9376896802759,2342800
2018-08-15,92.27225494384766,93.78897641623546,91.70720169799363,93.5510612503987,5783000
2018-08-16,93.10496520996094,93.48167242976125,91.77659729201912,92.73818089154953,3040600
2018-08-17,93.17436981201172,93.3528081073826,92.11365537930375,92.93645460591323,2566900
2018-08-20,92.49036407470703,93.52133250475428,92.3218335530677,93.23385572301436,2968000
2018-08-21,94.3044662475586,94.57212744312406,92.59939863207781,92.6192217457703,3459200
2018-08-22,95.86083984375,96.05910879297357,94.254902952568,94.254902952568,5059600
2018-08-23,95.1966552734375,96.22763111325872,94.5225559767539,95.91040835971273,2473100
2018-08-24,95.56343078613281,96.11856861895444,94.79020092950678,95.46430011072691,1918700
2018-08-27,97.14956665039062,97.55601234527838,95.81128331631356,95.9104140145438,6810900
2018-08-28,97.8038558959961,97.83359435310639,96.8125336553143,97.17931804392593,4673200
2018-08-29,98.68612670898438,98.95378037158444,97.52627400254919,97.99219664039754,3046800
2018-08-30,99.06282043457031,99.82613514441084,98.5076824637772,98.5076824637772,5944900
2018-08-31,99.27098083496094,99.69724958185834,98.51757402489396,98.96367344644875,3288100
2018-09-04,99.14212799072266,99.43952009076538,97.74436016200272,99.27099714442241,2767400
2018-09-05,98.37879180908203,98.97358348826319,97.46677739679181,98.96367571389385,1904600
2018-09-06,95.8509292602539,98.75550310338848,95.59318341540873,98.33914210381187,3579500
2018-09-07,95.5733642578125,96.92155531288823,94.35403478571179,95.41474909651701,3892700
2018-09-10,95.7220458984375,96.32675289821465,95.12725423593811,96.03926862264959,1526500
2018-09-11,95.70223236083984,96.07893202002991,94.81995633451508,95.62292478105654,2232300
2018-09-12,95.39492797851562,96.1185888682998,94.20533693347596,95.7418891971236,2123900
2018-09-13,95.06779479980469,96.0293784863334,94.70100288502111,95.81128640528304,2250700
2018-09-14,94.99838256835938,96.07891984401962,94.68115985261464,95.31560528410411,2969500
2018-09-17,93.48165893554688,95.28586450530678,93.23382845858433,94.68115753646329,4198600
2018-09-18,94.62169647216797,94.83978855592325,93.38254378100187,93.79890483325642,2930900
2018-09-19,94.74065399169922,95.533714706996,94.37386208731664,94.47300034911936,2228000
2018-09-20,96.3168716430664,96.33669475989355,95.05788817367333,95.3552878683993,3405900
2018-09-21,94.78211975097656,96.63728850294156,94.55394092000417,96.43887048277566,3924900
2018-09-24,95.85354614257812,96.0321185609944,94.39520598699065,94.78211163208043,2307800
2018-09-25,96.13134002685547,96.62737376531305,95.75434954154822,96.24046805482608,2651200
2018-09-26,95.3575210571289,96.82577656816285,95.28807664199721,96.60752052949937,2092400
2018-09-27,95.2285385131836,95.73449495815358,94.5936160433233,95.23846130552066,2645900
2018-09-28,95.1094970703125,95.7741803608185,94.73250664313898,94.84163465428152,1536400
2018-10-01,93.83964538574219,95.73449762463603,93.60155134513118,95.60553159615363,2450900
2018-10-02,92.4606704711914,94.1174286349393,91.88527718244825,93.9388562159851,5691100
2018-10-03,94.14720916748047,94.58371372947225,91.93489526744162,92.87736395282343,3111700
2018-10-04,91.11146545410156,93.94877879468636,90.66503815620213,93.92894077719298,6006500
2018-10-05,89.73249053955078,92.13329932597284,87.86740660977198,91.00234313030533,9487200
2018-10-08,88.79003143310547,90.36741495064548,87.30193034763442,89.28606512826248,6874900
2018-10-09,87.70867919921875,89.66304554654936,87.47057758250092,88.22455089769407,6452000
2018-10-10,84.76223754882812,88.00629448145224,84.59358034550651,87.46066197549467,6614700
2018-10-11,83.74042510986328,85.9924151067986,83.3039129680059,84.59359623523272,8544200
2018-10-12,85.41699981689453,86.0320843166601,83.87929992079074,85.51620504101841,4627600
2018-10-15,84.26620483398438,85.45668265049359,83.5519151165295,84.95072617248415,4272200
2018-10-16,88.74042510986328,89.02812556155851,84.79200113169794,85.11938518730356,6328900
2018-10-17,88.59162902832031,88.67098867440886,86.7364601151556,88.38328819682454,3669100
2018-10-18,86.84558868408203,88.59162957975977,85.93288841295191,88.2543226985056,5300600
2018-10-19,84.74240112304688,88.20472202872523,84.38525622980285,86.95471490237111,5546700
2018-10-22,82.82771301269531,84.97058243429346,81.47850061440188,84.7622491686727,9374800
2018-10-23,82.75824737548828,84.39515983588022,79.77213043154998,81.170941304664,10172800
2018-10-24,76.66697692871094,83.22454385802553,76.46856645175833,82.9269205737221,17081600
2018-10-25,79.80188751220703,81.10149311438629,77.07370272854266,77.43084752391394,16150600
2018-10-26,79.78205108642578,80.83364757965492,77.43085641073318,79.11736780664863,11181300
2018-10-29,77.30189514160156,81.47849826559711,75.7641951104786,81.09159255932994,7574900
2018-10-30,77.73839569091797,78.91895822208998,76.19077309594307,77.0538668190454,8318400
2018-10-31,78.48246002197266,79.9705612623303,78.16499872678466,78.96857097453801,6747300
2018-11-01,83.07574462890625,83.31384631947554,79.07771312682375,79.09755871880903,6425900
2018-11-02,83.29398345947266,85.30787920255604,81.89517226953075,83.8297007988783,5460900
2018-11-05,82.8475570678711,83.71065092820152,80.98246536828519,83.36342882525972,3539400
2018-11-06,82.57969665527344,83.89914824799456,82.03406407110542,82.54001304697269,4899900
2018-11-07,84.66304016113281,85.01026985494788,83.07573361220902,83.31383527120359,7022000
2018-11-08,83.54199981689453,85.18883543194868,83.38327295926378,84.3257340177954,4228700
2018-11-09,80.13921356201172,82.78803204065383,79.67294061363941,82.63922796681123,5992100
2018-11-12,77.04396057128906,80.1392061218438,76.73641451985979,79.88126646967295,7900200
2018-11-13,76.66697692871094,78.90905164887303,76.5876097103801,77.56976200725667,4882700
2018-11-14,74.33561706542969,77.89713570886813,73.38323318666447,77.52015278879678,12084200
2018-11-15,76.93482971191406,77.4308634107172,74.17687598871488,74.17687598871488,6509500
2018-11-16,78.88919830322266,79.43483841450507,76.08165324290474,76.35943091087623,8365500
